date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2012-05-01,71.44827188940091,12.12142857142857,212.01785714285714,2.8057142857142856,6.642857142857143,1.0,55.202857142857134,4.428571428571429,0.0,10.90967741935484,40.170967741935485,28,2.9096028801843232
2012-06-01,75.9275,4.989285714285714,332.8142857142857,1.0960714285714286,4.714285714285714,0.14285714285714285,0.0,10.821428571428571,0.0,11.37395061728395,34.41535714285714,28,0.19526789059173666
2012-07-01,80.65483870967742,0.0,485.30000000000007,5.909642857142857,11.571428571428571,2.0,0.0,17.321428571428573,0.0,10.93142174432497,42.744239631336406,28,2.442302313009577
2012-08-01,76.03433179723503,0.9678571428571429,343.03214285714284,2.5557142857142856,7.214285714285714,0.5,24.171071428571427,8.107142857142858,0.0,10.012544802867383,40.286866359447004,28,-1.6839743884053036
2012-09-01,69.51095238095238,30.182142857142857,165.5107142857143,4.828571428571428,8.214285714285714,1.6071428571428572,0.0,2.392857142857143,0.0,9.98320987654321,43.003095238095234,28,-2.1824223538891943
2012-10-01,57.14493087557604,256.25357142857143,12.746428571428572,3.176428571428571,6.464285714285714,0.9642857142857143,38.105000000000004,0.0,0.25,11.916009557945042,46.25472350230415,28,-3.333185536625855
2012-11-01,46.21833333333333,563.5392857142857,0.08928571428571377,1.2889285714285716,5.25,0.03571428571428571,53.78249999999999,0.0,11.464285714285714,10.076172839506173,32.94904761904762,28,-3.2017216326776676
2012-12-01,46.09688940092166,586.2571428571429,0.2607142857142856,3.8710714285714287,11.607142857142858,0.5357142857142857,96.85035714285713,0.0,10.392857142857142,12.687096774193549,61.8286866359447,28,4.219851843438363
2013-01-01,41.61244239631337,726.8821428571429,1.8678571428571438,6.8575,10.321428571428571,2.8214285714285716,66.85535714285713,0.0,17.571428571428573,12.829032258064515,57.59308755760368,28,3.062364577783228
2013-02-01,41.19119897959184,666.6464285714286,0.0,2.3217857142857143,10.0,0.0,10.606071428571429,0.0,12.321428571428571,13.905026455026457,53.47614795918367,28,-1.2610155900082773
2013-03-01,44.0258064516129,651.1142857142858,0.9142857142857146,3.4878571428571425,8.892857142857142,0.75,128.28892857142856,0.0,12.357142857142858,14.107646356033452,61.41601382488479,28,-6.9426823428467515
2013-04-01,58.23166666666667,238.50714285714284,35.457142857142856,5.707142857142857,7.785714285714286,2.3214285714285716,58.339999999999996,0.0,0.6071428571428571,13.384938271604938,47.77547619047619,28,-2.1962128421966227
2013-05-01,66.06417050691245,85.77857142857144,118.76785714285714,4.5564285714285715,9.178571428571429,1.1428571428571428,29.134285714285713,0.0,0.0,12.583990442054958,47.539976958525344,28,-2.4744985023041437
2013-06-01,75.07952380952382,0.021428571428571224,302.40714285714284,4.1257142857142854,9.607142857142858,0.75,0.0,4.25,0.0,11.268024691358026,45.20333333333333,28,-0.6527082998844378
